Date,Open,High,Low,Close,Volume
2018-07-18,2.780153273582474,2.8013618477089652,2.768033989300427,2.7965142726898193,329600
2018-07-19,2.768640730168204,2.794091258371646,2.7413726208050666,2.7813661098480225,204800
2018-07-20,2.7728820976514315,2.775306001205275,2.752279379756093,2.7547032833099365,118400
2018-07-23,2.7025904917517476,2.771670355564275,2.660779195974518,2.7631866931915283,318400
2018-07-24,2.795302406888919,2.8407495509735474,2.720769118328864,2.725616693496704,326400
2018-07-25,2.7371304855431,2.7601571083068848,2.655931792259155,2.7601571083068848,376000
2018-07-26,2.773487976789141,2.8480212716925704,2.773487976789141,2.831660270690918,296000
2018-07-27,2.800150114649421,2.800150114649421,2.692894821792212,2.715315580368042,254400
2018-07-30,2.7171332769505674,2.7171332769505674,2.635328509658317,2.660172939300537,460800
2018-07-31,2.694106429460856,2.7486430904443186,2.694106429460856,2.7007720470428467,601600
2018-08-01,2.714103570786463,2.7334943342743,2.695924758911133,2.695924758911133,232000
2018-08-02,2.6480540292224073,2.7662166673720106,2.635934742794419,2.7595510482788086,249600
2018-08-03,2.76863969216445,2.7783350728079172,2.749855022193044,2.7746994495391846,217600
2018-08-06,2.755309393586614,2.80318021774292,2.7359186273358187,2.80318021774292,510400
2018-08-07,2.8043920881678663,2.8558989973416224,2.8043920881678663,2.8534750938415527,390400
2018-08-08,2.8522634341690107,2.8837734894281266,2.841356098457925,2.872866153717041,179200
2018-08-09,2.8716539045968763,2.8716539045968763,2.8249948024749756,2.8249948024749756,248000
2018-08-10,2.7159220918722746,2.7274352884634814,2.677746415155461,2.700167179107666,460800
2018-08-13,2.7031961286168866,2.7559147502800747,2.6947126988269625,2.697742462158203,233600
2018-08-14,2.703802509042468,2.7195576512460686,2.6880475979950376,2.6928951740264893,206400
2018-08-15,2.656537139820484,2.6638086183373892,2.57109651598941,2.618361473083496,716800
2018-08-16,2.6492658240690803,2.6492658240690803,2.5935172022646995,2.607454299926758,305600
2018-08-17,2.5456460506406033,2.5662487661900806,2.4905035224281993,2.548069953918457,788800
2018-08-20,2.543222100021167,2.5698843396894677,2.479595917303715,2.5365564823150635,488000
2018-08-21,2.545040275039327,2.6541133834526405,2.545040275039327,2.6444180011749268,528000
2018-08-22,2.6159379357326675,2.6686567980330307,2.602000836977589,2.6650209426879883,190400
2018-08-23,2.6529014780521765,2.702590341986778,2.6529014780521765,2.668050527572632,265600
2018-08-24,2.6850175192138583,2.743795671955863,2.6850175192138583,2.743189811706543,427200
2018-08-27,2.7510675268069735,2.8516572078913858,2.7510675268069735,2.826206684112549,328000
2018-08-28,2.8474152503099024,2.8595343041532484,2.80075615331339,2.8425674438476562,262400
2018-08-29,2.8195405884346734,2.869835536049739,2.8195405884346734,2.8589282035827637,283200
2018-08-30,2.835902048916066,2.866200148223195,2.8092398047420075,2.818329095840454,315200
2018-08-31,2.809845558745904,2.8528690338134766,2.809845558745904,2.8528690338134766,315200
2018-09-04,2.822570494798569,2.872259349529605,2.80742144808408,2.8686234951019287,329600
2018-09-05,2.87831991716178,2.87831991716178,2.788031464367349,2.8225715160369873,184000
2018-09-06,2.7995444748478078,2.8007564265816187,2.6916830821002025,2.6953189373016357,459200
2018-09-07,2.672292548395739,2.7522795205139667,2.6674449721963014,2.6710808277130127,313600
2018-09-10,2.7001670261728545,2.71895170211792,2.674110639065653,2.71895170211792,169600
2018-09-11,2.7074384398201965,2.7074384398201965,2.6335109962436896,2.634722948074341,392000
2018-09-12,2.60018245475356,2.60018245475356,2.4692946960613384,2.5729141235351562,545600
2018-09-13,2.6201793458124207,2.6965304431687303,2.6201793458124207,2.649871349334717,331200
2018-09-14,2.6801699677182556,2.7116800202735822,2.663808965555519,2.6898653507232666,233600
2018-09-17,2.6801697085689917,2.6916829025379143,2.6213913247591325,2.6250271797180176,332800
2018-09-18,2.676533895734951,2.7171334677016494,2.6662326532568636,2.6813817024230957,142400
2018-09-19,2.6795636609172937,2.70259004724472,2.6741099944384557,2.6935007572174072,195200
2018-09-20,2.7268290965176414,2.7668225806869864,2.7268290965176414,2.7504615783691406,217600
2018-09-21,2.765610381114809,2.765610381114809,2.7104678513498626,2.7262229919433594,408000
2018-09-24,2.705014309611882,2.7486436472366407,2.681381828783857,2.7444019317626953,120000
2018-09-25,2.706831532105468,2.706831532105468,2.658354629278074,2.6728978157043457,188800
2018-09-26,2.6668304246624426,2.683213710736106,2.6255688667297363,2.6255688667297363,187200
2018-09-27,2.6437724463808543,2.665009910889412,2.6437724463808543,2.6474132537841797,44800
2018-09-28,2.6419520197741484,2.736610692583218,2.6419520197741484,2.727509021759033,203200
2018-10-01,2.7584550484411103,2.7815130309722518,2.737217585235446,2.7444989681243896,302400
2018-10-02,2.78212000353697,2.851900643792642,2.7669503192614777,2.779086112976074,371200
2018-10-03,2.813066200912162,2.8343036656437963,2.771197725482647,2.7894015312194824,241600
2018-10-04,2.7627025552551228,2.7627025552551228,2.6528742000124192,2.694742441177368,379200
2018-10-05,2.6698643836749376,2.6698643836749376,2.526055844184329,2.563676595687866,241600
2018-10-08,2.5460800045564973,2.5800601840171793,2.4726587809691134,2.5157406330108643,387200
2018-10-09,2.5309103175175167,2.532730837209648,2.489648753718415,2.5048184394836426,337600
2018-10-10,2.4459601871574046,2.4459601871574046,2.2742392352219176,2.278486728668213,1020800
2018-10-11,2.259676586588104,2.3421994861171833,2.1722990448368926,2.2074928283691406,1449600
2018-10-12,2.333097918764879,2.333097918764879,2.223876218103376,2.292443037033081,326400
2018-10-15,2.274239313148425,2.2906226019188063,2.2323710628270335,2.238438844680786,193600
2018-10-16,2.2888024344777493,2.3858883380889893,2.2888024344777493,2.3858883380889893,396800
2018-10-17,2.419867992311272,2.419867992311272,2.337344876504618,2.3622231483459473,617600
2018-10-18,2.344626291735412,2.344626291735412,2.2475404079771986,2.2517879009246826,168000
2018-10-19,2.2833407207993353,2.292442391600454,2.1644102316808667,2.1838276386260986,446400
2018-10-22,2.1965703842640227,2.2335844518563355,2.165017412406166,2.210526466369629,219200
2018-10-23,2.0831010138865915,2.1947496603349688,2.050334442531004,2.1686580181121826,478400
2018-10-24,2.1122267754739763,2.1122267754739763,1.8810407198068644,1.885895013809204,798400
2018-10-25,1.9125933889660471,2.0090725684117943,1.8931762159995664,1.983587384223938,1126400
2018-10-26,1.8877155692688072,1.9975439365032024,1.8719390835586018,1.9344381093978882,612800
2018-10-29,1.9939033235174635,2.02242240381602,1.8082263060237111,1.874972939491272,584000
2018-10-30,1.87982711692259,2.053368330001831,1.87982711692259,2.053368330001831,966400
2018-10-31,2.1237558501263174,2.1273966577703862,2.057616015820686,2.087348699569702,713600
2018-11-01,2.1298233598882943,2.2645302164233487,2.1013045137938646,2.2554283142089844,609600
2018-11-02,2.273632277775027,2.273632277775027,2.134071001898466,2.1722986698150635,441600
2018-11-05,2.171691839278338,2.171691839278338,2.0855279208444117,2.1619832515716553,302400
2018-11-06,2.17897329081794,2.207492369373095,2.1656238954991873,2.190502166748047,246400
2018-11-07,2.2505736219656827,2.2639230137714996,2.211739280135236,2.2536075115203857,369600
2018-11-08,2.2099197741376915,2.2572493524740285,2.199604498629529,2.224482774734497,598400
2018-11-09,2.1844347304984075,2.1844347304984075,2.1286103984917664,2.155308961868286,678400
2018-11-12,2.047300705510306,2.047300705510306,1.9386857098103485,1.9483942985534668,803200
2018-11-13,2.024242838650172,2.0885621560276504,1.996330673317643,2.011500358581543,739200
2018-11-14,2.0600432061010143,2.075212890635674,1.984801468961854,2.0108933448791504,489600
2018-11-15,2.013320581002098,2.1577360448107563,2.013320581002098,2.138925552368164,635200
2018-11-16,1.950214791749699,2.0679317030474493,1.9429334072941906,2.055795907974243,1132800
2018-11-19,2.043052927927885,2.043052927927885,1.8895358000753542,1.891963005065918,1043200
2018-11-20,1.7912362371275983,1.944146673019454,1.7784936429355274,1.8992443084716797,795200
2018-11-21,1.952641657109877,1.952641657109877,1.8937832117080688,1.8937832117080688,342400
2018-11-23,1.8646575660018094,1.9138074264534193,1.8646575660018094,1.8828612565994263,128000
2018-11-26,1.937471911312764,1.9611365795135498,1.8998510469368144,1.9611365795135498,283200
2018-11-27,1.932617738863314,2.005432151646799,1.923515951732316,1.9775199890136719,241600
2018-11-28,2.0181744384834377,2.0588293075561523,1.9477871216213034,2.0588293075561523,328000
2018-11-29,2.0576160032049846,2.0576160032049846,2.021815538406372,2.021815538406372,252800
2018-11-30,2.006038849007193,2.1006975173950195,2.006038849007193,2.1006975173950195,224000
2018-12-03,2.2505743861191605,2.2505743861191605,2.165624060918071,2.2087061405181885,697600
2018-12-04,2.195356791052702,2.195356791052702,1.9799473143369741,1.9829812049865723,243200
2018-12-06,1.8676913214910735,1.9793400764465332,1.8676913214910735,1.9793400764465332,699200
2018-12-07,1.9939035763867872,1.9939035763867872,1.815508035590909,1.831284523010254,608000
2018-12-10,1.8567692138636946,1.9113800492670836,1.8452402224304305,1.9004578590393066,502400
2018-12-11,1.9805540326078956,1.993296512429393,1.893176730512026,1.9138075113296509,683200
2018-12-12,1.9841948867513897,2.023635929712723,1.9386858307776011,1.9647777080535889,606400
2018-12-13,1.9993639357232043,2.0102861241983074,1.9471801977801442,1.965383768081665,300800
2018-12-14,1.9289769665192276,1.985408206402071,1.9107732772827148,1.9107732772827148,267200
2018-12-17,1.8980310842927213,1.9623505181650893,1.8367455412147466,1.860410213470459,465600
2018-12-18,1.8956035170182313,1.961136540986091,1.8956035170182313,1.9125936031341553,438400
2018-12-19,1.891356477161845,1.9040989579973675,1.7281306214927543,1.7463343143463135,1198400
2018-12-20,1.7554357070344142,1.7936632566557513,1.6808008956517353,1.7141741514205933,904000
2018-12-21,1.7311644722354464,1.774853122824812,1.6516752404990243,1.6595635414123535,1252800
2018-12-24,1.646214129904223,1.6528888281961678,1.5606571176014248,1.561263918876648,494400
2018-12-26,1.5962001903749055,1.7406995296478271,1.562056903754303,1.7406995296478271,787200
2018-12-27,1.6833875480595832,1.7693555355072021,1.650463578590394,1.7693555355072021,1164800
2018-12-28,1.803498909307263,1.859591510336278,1.7681361901558053,1.7986212968826294,830400
2018-12-31,1.8467878961569795,1.8473974959797361,1.7845982480045792,1.805328130722046,769600
2019-01-02,1.7406995770803706,1.8662983026529407,1.7236279914506096,1.8419101238250732,982400
2019-01-03,1.7541131852405296,1.7626489784765593,1.624856272982929,1.625465989112854,1288000
2019-01-04,1.6876554022376298,1.7864270756072753,1.6766807460206814,1.7724039554595947,867200
2019-01-07,1.7815496730973504,1.8662983525792916,1.7724041639379713,1.8352035284042358,700800
2019-01-08,1.875444004244907,1.875444004244907,1.7687461179312731,1.8169125318527222,1222400
2019-01-09,1.865688604164524,1.9162938780145706,1.865688604164524,1.8980027437210083,267200
2019-01-10,1.8675175532432242,1.94738861515717,1.8669079534561583,1.9412915706634521,222400
2019-01-11,1.917513378803586,2.0040909756486025,1.917513378803586,1.9809224605560303,243200
2019-01-14,1.9376334857655622,1.9498274590611766,1.9101968423403801,1.9278782606124878,292800
2019-01-15,1.946169142589959,1.981531860369511,1.9382430663167185,1.942510962486267,371200
2019-01-16,1.9364142730961,1.9662896680510464,1.9101970589154509,1.9108067750930786,184000
2019-01-17,1.890686636916244,1.9516567438740875,1.8894672045413046,1.9486082792282104,144000
2019-01-18,1.9906773952566206,2.0492087394408482,1.9699475151185126,2.032137155532837,419200
2019-01-22,2.001042620430852,2.001042620430852,1.891296269925273,1.9230008125305176,492800
2019-01-23,1.9400722751011943,1.9522663649471799,1.8748341618955282,1.891296148300171,163200
2019-01-24,1.9681185367225313,2.096156132387929,1.9681185367225313,2.085181474685669,641600
2019-01-25,2.0681095094336275,2.1284701225266707,2.0132364573864927,2.1126179695129395,478400
2019-01-28,1.9601928860335947,2.0473803290256307,1.94312118065264,2.0156757831573486,612800
2019-01-29,2.0296986860670074,2.0296986860670074,1.9608022721249454,1.963850736618042,232000
2019-01-30,2.0193336313963868,2.0766457873366746,1.9821417597967357,2.060793399810791,459200
2019-01-31,2.056525468826294,2.068719559201381,2.0120172366527154,2.056525468826294,243200
2019-02-01,2.0607931490105904,2.1235926264389473,2.0607931490105904,2.1126179695129395,315200
2019-02-04,2.1181056935191465,2.145542108374843,2.0857913164989883,2.144932508468628,779200
2019-02-05,2.1528585095953012,2.184563051281804,2.1492002127373837,2.1717591285705566,212800
2019-02-06,2.2113905226227746,2.30406531071921,2.2113905226227746,2.2717509269714355,681600
2019-02-07,2.2187064313444536,2.2357780197702364,2.1418840508454813,2.171149730682373,736000
2019-02-08,2.1126180642680072,2.1729784474854275,2.0924977814735906,2.166271686553955,302400
2019-02-11,2.1894406143794565,2.1949279435416282,2.169320562506784,2.183953285217285,211200
2019-02-12,2.2388261908839184,2.285773280604111,2.2388261908839184,2.278456687927246,643200
2019-02-13,2.2833341500122875,2.3375975934962567,2.2833341500122875,2.3077220916748047,240000
2019-02-14,2.308332221157035,2.351011415290113,2.308332221157035,2.327232837677002,291200
2019-02-15,2.3760094440917188,2.3760094440917188,2.3394271741391144,2.3571085929870605,328000
2019-02-19,2.3308917886467437,2.374790427235489,2.3308917886467437,2.3449149131774902,358400
2019-02-20,2.3650348064432527,2.401007244281444,2.3650348064432527,2.376009464263916,336000
2019-02-21,2.3668632341079765,2.3784474888123492,2.329671373500697,2.3406460285186768,304000
2019-02-22,2.3814965246530715,2.410152365657836,2.3814965246530715,2.4016165733337402,707200
2019-02-25,2.4717331017691953,2.49002412367354,2.432712193017804,2.4345412254333496,704000
2019-02-26,2.4211272929463457,2.436369847395894,2.4113720674019516,2.413201332092285,211200
2019-02-27,2.378447982730677,2.389422640027699,2.3272329928722097,2.3705220222473145,608000
2019-02-28,2.340646436717118,2.3778383038104955,2.3363785404194752,2.36930251121521,201600
2019-03-01,2.418078672452082,2.438198954666242,2.36686368350493,2.407104015350342,2316800
2019-03-04,2.4449058262157766,2.4558804848589406,2.361986519087228,2.4235663414001465,556800
2019-03-05,2.4119817459895803,2.4321017956366022,2.3888129995807565,2.4034457206726074,276800
2019-03-06,2.3942998448539807,2.3942998448539807,2.324184019977555,2.3254034519195557,534400
2019-03-07,2.3004065383759986,2.303455003078977,2.251020572889137,2.268092393875122,1385600
2019-03-08,2.2052924764678234,2.2711404176668157,2.18700145921796,2.2687015533447266,625600
2019-03-11,2.2930900849278357,2.394300644069245,2.2930900849278357,2.3747901916503906,539200
2019-03-12,2.388203581990302,2.4162500620229332,2.3491826755241436,2.391252279281616,454400
2019-03-13,2.4260054755499505,2.4662458175163433,2.4162502481818238,2.431492805480957,480000
2019-03-14,2.422956537367393,2.4442960203850754,2.3943004608154297,2.3943004608154297,214400
2019-03-15,2.457099818355871,2.5680656000983153,2.457099818355871,2.5375804901123047,590400
2019-03-18,2.5570912754423833,2.570504800012419,2.5113636044986736,2.5278255939483643,352000
2019-03-19,2.560139462956347,2.603428260340546,2.560139462956347,2.5906245708465576,478400
2019-03-20,2.587202667059973,2.5969795218181675,2.518764683752609,2.5395405292510986,470400
2019-03-21,2.5432069042048675,2.725300984090505,2.5432069042048675,2.6965816020965576,592000
2019-03-22,2.687415450697332,2.6965813538913057,2.5493173499457478,2.5517613887786865,632000
2019-03-25,2.5218199116390245,2.556039019902805,2.451548607684359,2.487600803375244,504000
2019-03-26,2.5621493189176427,2.579258755513204,2.5181533584163818,2.5474839210510254,366400
2019-03-27,2.542595402147541,2.566426467766746,2.4521594498266364,2.483323097229004,265600
2019-03-28,2.499821709380902,2.5334296301356085,2.449715303943284,2.4802680015563965,259200
2019-03-29,2.5322075695142687,2.557260772977637,2.5285413948748334,2.5487060546875,572800
2019-04-01,2.61958852618157,2.658084994822472,2.606756447667473,2.656251907348633,646400
2019-04-02,2.6709170584462743,2.673361330463507,2.6360869980458386,2.661140203475952,292800
2019-04-03,2.7228564091572145,2.815125450469851,2.7228564091572145,2.7705185413360596,932800
2019-04-04,2.7534093260398946,2.801071462031057,2.749742918233422,2.7766292095184326,616000
2019-04-05,2.798016653545168,2.803516149520874,2.7637975415742595,2.803516149520874,539200
2019-04-08,2.7857953762966647,2.8200144864351264,2.7760185209854784,2.8151259422302246,366400
2019-04-09,2.7540205629843935,2.769296914113927,2.7314116285802976,2.757075786590576,235200
2019-04-10,2.758909099549008,2.81451500818169,2.758909099549008,2.8090155124664307,256000
2019-04-11,2.807793491670538,2.841401418821823,2.7931280914616092,2.809626579284668,174400
2019-04-12,2.860343413446536,2.8786749839782715,2.8401785226926304,2.8786749839782715,494400
2019-04-15,2.8792866319117025,2.886619448377293,2.8029048753014703,2.8377349376678467,395200
2019-04-16,2.8707317649646864,2.9941647052764893,2.8707317649646864,2.9941647052764893,745600
2019-04-17,3.104154367928877,3.151816739887662,3.0613805400063203,3.0968217849731445,1112000
2019-04-18,3.1102651837730693,3.1102651837730693,3.0644361303762087,3.0901002883911133,396800
2019-04-22,3.0601583947533566,3.108431481245875,3.046715132816949,3.1004879474639893,388800
2019-04-23,3.1120985833708454,3.170148770114014,3.1120985833708454,3.154872417449951,300800
2019-04-24,3.1463175910173953,3.256918231387614,3.1463175910173953,3.1964240074157715,512000
2019-04-25,3.184813153669223,3.184813153669223,3.030216577379915,3.0791008472442627,625600
2019-04-26,2.905561994793004,2.925726890563965,2.8175702944890695,2.925726890563965,1772800
2019-04-29,2.9202269916287373,2.9281705254432637,2.8853969338309144,2.8951737880706787,489600
2019-04-30,2.8957843137652106,2.9379471808683566,2.882341053749882,2.9238927364349365,180800
2019-05-01,2.9813324108860493,3.002108255436072,2.8866190910339355,2.8866190910339355,811200
2019-05-02,2.8798977298427517,2.9862210013096644,2.8798977298427517,2.9214494228363037,243200
2019-05-03,2.965444768729871,2.9837765738569244,2.9214490424812647,2.981332302093506,579200
2019-05-06,2.813292081029552,2.904950161777355,2.7735734861327495,2.896395444869995,668800
2019-05-07,2.831013357452588,2.83529071690074,2.7088025547085666,2.7674636840820312,1270400
2019-05-08,2.725300492308418,2.789461342796817,2.6978032513546246,2.6990251541137695,721600
2019-05-09,2.618366040264138,2.6348645246197706,2.5102096979859563,2.603700876235962,1028800
2019-05-10,2.5609275300183154,2.6311988394411,2.4851567247876725,2.6000349521636963,552000
2019-05-13,2.4448265182932722,2.4686578158739714,2.359890064637012,2.377610683441162,3220800
2019-05-14,2.4307725519023586,2.505321208804679,2.414885251678194,2.4778237342834473,633600
2019-05-15,2.433828160609905,2.5383183372375595,2.433828160609905,2.5132651329040527,574400
2019-05-16,2.4619366521879,2.484545585198036,2.4222180484605267,2.438105583190918,473600
2019-05-17,2.3757776683141105,2.452159407095184,2.3330038479769954,2.3458359241485596,505600
2019-05-20,2.2376798994813973,2.240124171661822,2.1447996545128802,2.166797637939453,1152000
2019-05-21,2.2633441893135102,2.2761762680352766,2.2260698560848056,2.254178285598755,556800
2019-05-22,2.1845181501244437,2.1955171412764556,2.155187584751949,2.1637423038482666,638400
2019-05-23,2.088582126376221,2.1075248800809265,2.029309826960329,2.1026363372802734,456000
2019-05-24,2.131356258210965,2.142355248038032,2.0720839500427246,2.0720839500427246,222400
2019-05-28,2.0873610435647634,2.0873610435647634,2.009757135699227,2.0201451778411865,648000
2019-05-29,1.98592565618735,2.056807916438092,1.9828704325667859,2.040309429168701,664000
2019-05-30,2.048863848677789,2.0959150314637376,2.046419809998215,2.0671956539154053,398400
2019-05-31,2.0115897829306966,2.0659737881620903,2.004257199736032,2.005479335784912,224000
2019-06-03,2.0403091702171734,2.0775834997136937,1.9773706858468076,1.9987574815750122,403200
2019-06-04,2.059863049295006,2.1735191345214844,2.040309339266645,2.1735191345214844,740800
2019-06-05,2.218737175610795,2.218737175610795,2.1063032293901465,2.148465871810913,292800
2019-06-06,2.1661867117514886,2.2193483502543843,2.1447996795708417,2.2040719985961914,350400
2019-06-07,2.2181261898061386,2.268843788642059,2.2181261898061386,2.2609000205993652,464000
2019-06-10,2.320783135074574,2.420385005391306,2.320783135074574,2.3715007305145264,617600
2019-06-11,2.4374942730366893,2.4533818069483475,2.3592794386980422,2.389220952987671,337600
2019-06-12,2.3189499120237995,2.3275046304897256,2.279231309890747,2.279231309890747,201600
2019-06-13,2.315894745413965,2.331782046796896,2.2841199095495006,2.305506706237793,220800
2019-06-14,2.199794417837129,2.216903855384309,2.151521095502038,2.1979613304138184,516800
2019-06-17,2.1857401239707697,2.2187370949784366,2.1790184928656604,2.1814627647399902,236800
2019-06-18,2.2321800533705667,2.402053213677078,2.2321800533705667,2.3617236614227295,553600
2019-06-19,2.386165682382438,2.391665177381419,2.339114499190847,2.360501527786255,251200
2019-06-20,2.4503267057891986,2.459492609997585,2.37272304471234,2.393498659133911,294400
2019-06-21,2.374555830805877,2.4130522972549397,2.3617237530223885,2.3721115589141846,516800
2019-06-24,2.3794442406432808,2.397164862948581,2.3666121623250733,2.381277561187744,310400
2019-06-25,2.390289708978287,2.408681221114158,2.3185625076293945,2.3185625076293945,212800
2019-06-26,2.420329198705831,2.4963477474301463,2.420329198705831,2.47121262550354,707200
2019-06-27,2.5030912738447078,2.551522201122952,2.5030912738447078,2.5233218669891357,324800
2019-06-28,2.5625575937470884,2.574818681861447,2.5270006954623345,2.5331311225891113,544000
2019-07-01,2.7476990274662483,2.7814168404753583,2.614053673624371,2.6398019790649414,3353600
2019-07-02,2.6398017919131984,2.6398017919131984,2.5643964298116106,2.5870792865753174,360000
2019-07-03,2.581562455697786,2.581562455697786,2.531292201716325,2.5693013668060303,313600
2019-07-05,2.513513159411844,2.541100545738519,2.4859257730851687,2.5312917232513428,292800
2019-07-08,2.4889905813956097,2.508608223178888,2.4767297306766136,2.4951212406158447,409600
2019-07-09,2.4681472038787446,2.5288394536654564,2.4681472038787446,2.5257742404937744,273600
2019-07-10,2.5699140126995137,2.623862657139466,2.5509095493280696,2.557039976119995,833600
2019-07-11,2.579723095198064,2.601179823042309,2.559492265635667,2.584627389907837,446400
2019-07-12,2.6054713868813666,2.6925246715545654,2.6054713868813666,2.6925246715545654,371200
2019-07-15,2.706012102380282,2.7476996665142197,2.706012102380282,2.7244036197662354,483200
2019-07-16,2.70601149599244,2.70601149599244,2.6508369561985963,2.667389154434204,115200
2019-07-17,2.7017202167027348,2.7017202167027348,2.67965030670166,2.67965030670166,46400
2019-07-18,2.673519644867495,2.746472744187485,2.668615116916186,2.7335987091064453,171200
2019-07-19,2.7587338302049935,2.788160296330555,2.7335987091064453,2.7335987091064453,292800
2019-07-22,2.753829356049427,2.8519178122448765,2.753829356049427,2.842721939086914,510400
2019-07-23,2.885022476137804,2.908318281173706,2.8549828285715315,2.908318281173706,379200
2019-07-24,2.9438757833687763,3.089782227392633,2.9420367021721745,3.078747272491455,1374400
2019-07-25,3.021733455477383,3.0315422784194848,2.9665586802650687,2.976980686187744,913600
2019-07-26,3.016828927075939,3.0284770650989756,2.9696238935855783,2.976980686187744,876800
2019-07-29,2.962880744859231,3.0051812531894773,2.9303888263618956,2.9984376430511475,147200
2019-07-30,2.9426501267603618,2.992307431839338,2.927323824016818,2.9708504676818848,139200
2019-07-31,2.9585890074233028,2.9585890074233028,2.751377588714624,2.789386749267578,619200
2019-08-01,2.770381704585366,2.904027049683473,2.6422538364449153,2.679037094116211,880000
2019-08-02,2.6735196708721127,2.6735196708721127,2.56010491643296,2.5993404388427734,2952000
2019-08-05,2.5190303751438012,2.5190303751438012,2.3320495843482325,2.385385036468506,1841600
2019-08-06,2.4534340308944134,2.4748907564653204,2.377415483130343,2.4166507720947266,1356800
2019-08-07,2.3688332097752247,2.457112859341533,2.3492155618406696,2.4479169845581055,3028800
2019-08-08,2.4896045341254918,2.5674621763434025,2.4344297533849852,2.5668489933013916,1044800
2019-08-09,2.5288399456955517,2.5374226377904843,2.447303903072053,2.4773435592651367,713600
2019-08-12,2.4430119313699303,2.465695021938342,2.4050027758861545,2.4252336025238037,428800
2019-08-13,2.424621056078836,2.5993410483074744,2.3976468473419446,2.564397096633911,689600
2019-08-14,2.5073826701508257,2.5073826701508257,2.3853852242827234,2.4166507720947266,852800
2019-08-15,2.438107961191216,2.438107961191216,2.360250325004399,2.4000988006591797,369600
2019-08-16,2.4638563481572198,2.534970383627934,2.4638563481572198,2.5263876914978027,348800
2019-08-19,2.6686153337367635,2.6686153337367635,2.600566522978465,2.630606174468994,819200
2019-08-20,2.6330587839400494,2.633671733133763,2.57788400207323,2.600566864013672,430400
2019-08-21,2.6514498990861632,2.676585021723069,2.637349731154316,2.6563544273376465,251200
2019-08-22,2.663710785465732,2.682102297303662,2.605470803094986,2.646545171737671,332800
2019-08-23,2.5791102909654984,2.6152803759726027,2.400099181344459,2.4141993522644043,843200
2019-08-26,2.4810215721686757,2.48286065337276,2.4479167073304504,2.463243007659912,240000
2019-08-27,2.4963480488905527,2.5079959537741043,2.4203294909861937,2.450982093811035,256000
2019-08-28,2.4282988088795303,2.4742777050824176,2.4154247740693044,2.4736645221710205,156800
2019-08-29,2.552135681923407,2.6122147531662265,2.552135681923407,2.584014415740967,630400
2019-08-30,2.6281539796014584,2.6624849773730124,2.6017927236780984,2.621410369873047,292800
2019-09-03,2.5619446192897493,2.5686882293791204,2.501252362346212,2.532518148422241,299200
2019-09-04,2.604244419997847,2.680262957821144,2.604244419997847,2.6784236431121826,312000
2019-09-05,2.7826429754354667,2.9070924559225992,2.758733984983335,2.8396568298339844,1100800
2019-09-06,2.8598881267191976,2.8752144291477872,2.8145221686318123,2.861114025115967,2739200
2019-09-09,2.892992441276541,2.9303886524712226,2.8709227646709095,2.88624906539917,406400
2019-09-10,2.8660183057647903,2.9095449447631836,2.823104615911661,2.9095449447631836,121600
2019-09-11,2.9267107076397783,2.991081128713827,2.9267107076397783,2.98862886428833,318400
2019-09-12,3.0346073391761275,3.055451116112778,2.964106267044898,3.016828775405884,715200
2019-09-13,3.0168292398048706,3.0168292398048706,2.9408109125886064,2.967785120010376,395200
2019-09-16,2.9138361027355506,2.9469409671072118,2.8758269439351887,2.932227849960327,339200
2019-09-17,2.928549617866064,2.945715000119678,2.8997360972025317,2.9414236545562744,123200
2019-09-18,2.9451020509795316,2.9451020509795316,2.8690834952577675,2.9414236545562744,702400
2019-09-19,2.9567496069304116,2.962267083984395,2.903414151315749,2.911996841430664,547200
2019-09-20,2.9359061381239147,2.9359061381239147,2.8096175694482812,2.8108434677124023,684800
2019-09-23,2.80961754158575,2.8880881259155977,2.80961754158575,2.8641791343688965,244800
2019-09-24,2.9015748805508133,2.9015748805508133,2.7280810730877993,2.756894588470459,680000
2019-09-25,2.728880689769348,2.860348804607457,2.6871060529285242,2.841304302215576,260800
2019-09-26,2.83946197448238,2.850520044764579,2.800758728494684,2.8333184719085693,166400
2019-09-27,2.805672940580062,2.827174845337012,2.677276916795711,2.7172086238861084,382400
2019-09-30,2.7411678709263065,2.7718846788212472,2.7245807665409614,2.765126943588257,105600
2019-10-01,2.795229605569441,2.848676787354454,2.694478510029636,2.7147514820098877,148800
2019-10-02,2.6723625682313474,2.6760486699330803,2.596184773516894,2.625058650970459,742400
2019-10-03,2.623214917797144,2.7215085897122493,2.565467180490245,2.7184369564056396,534400
2019-10-04,2.7589833393202503,2.8179595470428467,2.743624937245577,2.8179595470428467,355200
2019-10-07,2.8050588251239894,2.8333182315138496,2.7724990844726562,2.7724990844726562,208000
2019-10-08,2.7092223786013925,2.7092223786013925,2.6133860873873265,2.6140003204345703,531200
2019-10-09,2.68157737946803,2.7325671578841395,2.6785055112478506,2.695707082748413,211200
2019-10-10,2.691406410932078,2.803829790042494,2.691406410932078,2.7417819499969482,395200
2019-10-11,2.83208988129222,2.924240314319307,2.83208988129222,2.8615782260894775,643200
2019-10-14,2.8560492113024942,2.8566634444128036,2.838233404544791,2.852363109588623,73600
2019-10-15,2.8873798929077683,3.0059467881092665,2.8873798929077683,2.9887454509735107,420800
